ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
325,0,-0.862346632063229,0.53485723256918,-1.1657566127579,-0.106440948335904,1,-0.625331986910202,1,1,0.540086077477275,0.525225303994964,-0.362760489380714,-0.682171232027651,-2.14979988803939,-1.69144533549471,1,1,-0.435348570628628,1,1,-0.476068503332911,-0.31733310225726,0,1,-0.100798135176164,1,0,-0.124701156265766,1,-0.742154551459005,-0.415348426491634,-1.64432928846567,1,0,-0.432583649191884,0.129870068199272,-0.564114719506964,-1.5044091976894,1,1,-1.40657014468893,0.316624412733775,1,1,0.849995831640156,0.729440054611629,-0.236274500963192,1,-0.832966080807082,1,-0.86689825995163,0
326,0,-1.82248377518436,-0.0671050773761236,0.881937505275399,0.0960366260359346,1,-1.63615515927993,1,1,-1.46812952953262,-0.492712284701205,0.944833915888131,0.0863872037331527,0.431413158374637,-0.962067303306137,1,1,-0.552754805024094,1,1,-2.42117193476881,-0.766026342668201,0,0,-0.328130374930587,1,1,-1.29655048732464,1,-1.10835343103606,-1.69270190835677,-0.528827883285947,1,1,-1.77554873668724,1.05534699129256,-1.49755988686456,-1.18836463225953,1,0,-1.29369243212019,-0.899958663905449,1,1,-1.18441059008583,-0.497434612209524,-2.39634275606168,1,0.516584841276749,1,-2.03156449325739,1
327,0,1.15527427203109,-0.155167066793738,1.47866487105958,1.11460795397578,1,1.65369937079886,0,0,-0.219949149965378,1.21449118927706,1.26092174084292,-1.10762743301292,-0.0572872488863502,-0.350602196083521,0,0,-1.37670970638174,1,1,0.391183698103007,2.2979457387377,0,1,0.246147539545474,0,0,1.02156242049791,0,-0.214602528755943,0.740813930904713,2.14748259648335,0,0,0.885979715356829,-0.124216383482281,1.27902063158313,-0.784203484728364,0,0,-0.154817755885679,1.28726119895631,1,1,0.241511408341794,-0.598599599873913,-0.697996391461541,0,-0.762566637739415,0,-0.194379785519835,0
328,0,1.25343006281051,-0.0300732063097536,-0.56886391526649,-0.336812827705366,0,0.253804588578008,0,1,-1.87000246455018,1.18807805581503,0.822292841136118,-0.10754790527334,0.117323221700882,1.48351611365691,1,1,0.597367942545871,1,1,-1.81164598974844,0.914582331423126,1,0,-0.740488630922952,1,0,0.210971533123348,0,-0.258102331416003,-1.46060960931033,0.901172850788363,1,0,0.815207515631426,-0.384184458858583,-0.312968962329481,0.942896134178733,0,1,0.0465140999565106,1.04198960054311,1,0,-0.714366151531124,-1.64494532056209,1.3618228633325,1,-0.0751230837856384,0,1.16880916666082,1
329,1,0.85641241656672,-0.320810196956378,1.23648214395751,1.55448954127557,1,1.38545502360076,1,0,-0.0409143899058962,-1.01746865186424,-0.304196216649807,-1.21702390943118,0.424529148112007,-0.377282936018161,1,1,-1.0876553748503,1,0,0.243409526431012,-0.432300485513973,1,0,-0.0883535436968226,1,1,0.166635117355863,0,-1.68925696430148,-0.0693471726452489,0.959989352210243,1,0,0.289479536230504,1.38349862925459,-0.292955125697547,0.836417165732706,1,0,0.245553262107729,-0.177802079407602,0,1,-0.642571508030276,-0.0225291902655784,-0.269154324772549,1,0.210171812911041,1,0.708773473847024,0
330,1,-0.270958007998158,-0.322668113183918,0.97224171996626,0.131626650424842,1,0.42891585632383,0,1,0.757340758473515,-0.457887076774724,0.115784517446617,0.553316455284109,2.01809417061711,0.137592290911651,0,1,0.490965065922867,0,1,-0.505705424063046,2.36998988837942,0,0,0.871555236946926,1,0,0.367594283535122,0,-0.341285172915102,0.951435067191799,-0.568181776320097,1,1,-0.0295695307961727,-0.323784386115652,-0.0757462057127924,0.00418128105266892,0,1,0.391157269690664,0.761039131461825,1,0,0.463121489161067,0.125333394646314,-0.257844827364853,0,1.65371051189492,1,0.919367760398575,1
331,0,0.261818901782839,-0.0258126523283268,-0.197076097830762,-1.16993461394558,0,1.11388120924248,1,1,-0.0268480202104591,0.699875390917238,0.126492715918557,-0.185643189577097,0.205059961514027,0.347320237641984,0,0,0.00169841784296772,1,1,-1.22143538961951,0.467170246823633,0,1,0.411770729563257,0,1,0.123309715454731,0,-1.43675378737093,-0.976537200185331,-0.770970281066118,1,0,0.56090923730215,-0.200533998879988,-1.12345767500921,1.21089131596476,1,1,0.671924432556894,-0.954009768810354,0,1,-1.37327524642209,0.16990216644603,-0.211573650698547,0,0.212382463330146,0,-0.623651114399582,0
332,1,-0.139812930485562,-0.301464286609833,0.43124253418486,-1.25751285832266,0,0.237366876727125,1,0,0.797385338650524,-1.54312467909276,-0.192989837035554,-0.0747302452610443,0.272868362897349,-0.153066511803067,0,0,0.126136287639271,1,0,0.666777868100896,0.533912928608025,1,0,0.918197349085009,1,0,0.950639485383914,0,-1.72007547110014,0.638540381265654,-0.481338968213421,1,0,0.655350401660668,0.189573821379766,-1.45023617094244,0.342536290955976,1,1,1.13720157388483,0.458527697741447,0,0,2.12917782919399,-0.526999970623999,-0.60653117933214,1,0.518263688565834,1,0.862792171862325,1
333,1,-0.247404187260919,0.0355042038861016,-0.35761247252114,0.514426684885279,1,0.458889565854264,0,1,-1.11020777898476,-0.665200250371853,-0.680166715158097,0.0353291190098128,-0.912020891783997,1.02475709780763,1,0,-0.132369940675473,1,1,2.32162413278738,0.471766751420454,0,1,-0.216253868445778,1,0,-0.573534169016272,1,0.560198510971901,0.531258002384926,0.349262465065229,0,0,-0.760179942497117,-0.991730607719448,-1.06232774008809,-1.12891561567726,1,1,-1.19529045142979,-0.285746964326773,1,1,-0.438505768666443,0.395471071094852,-0.462683683094588,0,0.490922700690212,1,-1.08580050872274,0
334,1,-0.0253990689312167,1.38263769933548,1.66097487503078,1.24762907708446,1,1.13330241398847,0,0,-0.666455454908659,0.129511157421914,1.19583570257139,1.08877372731001,1.43224083704464,0.180828707162986,0,0,1.40031702225286,1,1,0.128093592750063,-0.412598720066832,0,0,1.72791207492409,0,0,1.14600585601013,0,-0.095607578478219,1.09829763061235,1.9862716731985,0,0,0.0438596187000177,-0.234301491516016,0.985468604636794,1.14773788861595,0,0,1.13475639081934,1.85807987817327,0,0,0.672301236731244,1.50103034046214,0.177230809575867,0,-0.36993535182701,0,2.23297190978567,1
335,0,-0.896759906956563,-0.983454694626598,-1.15666158597174,-0.451582757510637,1,-1.5048601138,1,1,-0.878191037185918,-0.850542347862324,-0.767735606085336,-1.99081636408737,0.440832690443435,-1.50383896011099,1,1,-0.892780514576551,1,1,-1.02108571698176,-0.779313571025075,1,1,-1.40225670949251,1,0,-1.11062053164218,1,-0.934025062702468,-0.358811686087369,0.214332728207673,1,1,-1.92840272050054,-2.16129293568722,-1.27780287571953,-0.741690416696496,1,1,-2.03278676733897,-0.85881183125986,1,1,-2.20781633408064,-0.415049463653906,-0.78121095882356,1,-1.12373711473988,1,-0.340644883476673,0
336,1,-1.70756068966254,-1.3720488172801,-0.0947334925937381,0.306158876882839,1,-0.374840979226493,1,0,0.927698490779793,-1.8597109265108,0.732182255228518,-1.07974973545048,0.673512706035785,0.16113093784892,0,1,-0.553584208903799,0,1,0.0973914666729349,0.410271678425768,1,0,1.14328841122017,1,1,-1.23956699585199,1,-0.828641035712447,-0.0486687664988996,-1.46425182065478,0,1,-0.613927084817005,0.838723903723539,-1.47706086273913,-1.01515549389355,1,1,1.14605645319219,-1.2281090071585,1,0,0.195485657407643,0.824976534577695,-0.278131427129805,1,0.512778457777677,1,1.42035327573814,1
337,1,1.00906587199882,0.382388275592165,-0.0121005816415482,0.317190948851251,0,0.954939964798067,0,0,0.730687481229522,-0.188558321141569,-0.0774278630438297,1.44282490578491,0.735377274544922,0.386399880007798,1,1,-0.832163505867117,0,1,0.29320203999526,0.0449731431459144,1,0,1.65799782634336,0,0,-0.0246044992992044,0,0.694548004288704,1.46196565225619,-0.398953117359921,1,0,0.531037909211737,1.28546049317744,0.275072269852649,0.271185604391345,0,0,1.53763698641343,0.575934631497389,0,1,-0.240563276230832,1.17786495080965,0.899965126662762,0,0.34601686678855,0,0.0603605329406831,0
338,0,-0.520442839971482,0.717075425226257,0.485370060087769,-0.494080551998802,1,0.451636200938716,0,1,-0.0939087380397758,-0.632127971325628,-0.231660330440908,-0.514175479236009,0.112238682832591,0.294819959451927,0,0,0.148653480957716,1,1,-1.18208841122906,-0.349626640690772,1,1,-0.0596447230165299,1,0,-0.293863957186497,0,0.86969764677128,-0.353920838143577,0.42364760997683,1,0,-2.04696595139748,0.971310389272231,0.438547794454611,0.951225534798719,1,1,0.214159946917914,0.338972972103699,1,0,-0.313681079235012,-0.213774708564854,0.00479499761772811,0,-0.0730778975160324,1,-0.300640954630292,1
339,0,0.837627601110456,0.338702818645987,0.998666570868126,0.54680801812191,0,0.537218745953147,1,1,-1.15787669076908,-0.581109199382213,0.617263131163268,-0.151596134175122,0.970767881447405,0.180912173213322,0,0,-0.819706252408276,1,1,0.210751570249174,-0.478024215224347,1,0,-1.01885048653722,1,0,-0.937914736225698,0,-1.02089694477171,-1.04177718809903,0.370789845026357,1,0,0.0152047482961659,0.656359522609965,-0.864718393500045,-1.16719028624364,1,1,0.298933923381133,-0.315764767909511,0,0,-0.535282957509893,-0.504657007668767,-0.712279576992196,0,0.00751096004609289,0,-0.100833169257758,0
340,1,0.761127848870053,0.725324741903484,0.303078752476535,-0.377063480574996,0,-0.00901354453051567,0,0,0.752220661590656,-0.72327268570849,0.714668856064796,-0.407258994138744,-0.347236642171673,0.45896581511772,0,1,0.954657912114067,1,0,-0.105715628359269,0.823523017234718,0,0,-0.173144143096446,1,0,0.876943261033015,0,1.2264142309231,1.0421842530265,1.43142754376838,1,0,0.0558271015260129,1.07064601541377,0.869187085575599,0.451356007201664,1,0,-0.234059097090792,0.12877365599556,1,0,2.07947394663692,0.528469745434449,1.13083262691582,1,0.184689567723463,0,0.126310595400364,1
341,1,0.730206237256763,1.13027318156276,-0.105668124782722,0.930446876249986,0,1.28902341082829,0,0,0.55821096315411,-0.55641956367434,0.486775415578721,0.942436182420992,1.28001207497873,1.74351864144569,0,0,1.12027927612523,0,0,-0.368485127250411,-0.667213194332102,0,0,0.443190395855443,0,0,0.127626807561407,0,0.770508061373074,0.557529806841049,0.165899253865759,0,0,1.5248988818562,-0.678258602991603,1.27291184948645,0.402543757224433,0,1,0.174131725874206,0.618384435143085,0,1,0.741380748956752,1.0394307105491,1.57442715375314,1,-0.777920729311985,1,0.795470168207618,0
342,1,0.319972238731819,0.1829681235431,0.101644859880677,0.339297716582124,1,0.610930095444762,0,1,0.384682457221867,-0.694547756143599,0.480868888948367,-0.0144204625256863,-0.548122787811498,0.402425101841218,0,1,-0.122529503208434,0,1,-0.482625161515513,-0.115864173229648,1,0,-0.995352559336805,0,0,0.403197023530581,0,0.00727220193497907,-0.320585743435719,-1.26315370789764,1,0,0.16703834043948,0.429964925001394,0.307360481979028,0.779665678516465,0,0,1.64386423129531,0.232337733622036,0,1,0.740816981014488,0.333633720024727,0.617223043820404,1,-2.01507257608977,1,-0.078502854922414,1
343,0,-1.00439765932926,1.66565373129923,0.591885373457304,0.048217291634983,1,-0.390298649909715,0,0,0.827183572166202,-0.390177420257094,1.40790029308504,1.24219381085957,0.826525563641311,0.683085642727279,0,0,-0.0448381360872494,1,0,-2.11102892359216,0.23842247913757,0,1,1.36922265988267,0,0,0.733585332868695,0,1.03301937430223,-1.13016052229693,0.714856081117192,1,0,1.46727470787469,0.321046680850581,1.11889113300705,-0.0962489912957135,1,0,1.01423822169276,0.317536910742072,0,0,0.161803200479144,0.0233710889894065,-1.89992853244592,1,-0.616274599580794,1,0.0387332331700174,0
344,1,0.447850836308818,1.4421555747484,-0.0151994983151488,-0.0211990737458407,0,0.151635100479517,0,0,0.828048875459049,0.369886053989701,0.249111765285759,0.687449957708644,1.05731967591905,0.885108071877068,0,0,0.480399512244277,0,1,-0.506183799376387,0.398978597187323,0,0,1.12498595663024,0,0,1.54968641511809,0,0.0052666938613932,0.972531278686042,1.37235575551022,1,1,0.454696687975028,1.58797169209158,0.0734480644353247,0.776551558964896,0,0,1.20540245486595,0.421366201220828,0,0,0.987376760517617,0.261046744064898,-0.962689458706558,0,2.03647566746406,1,2.89916804912053,1
345,1,-1.37774109899704,0.226847410155537,1.02008162293092,-1.06114974522307,0,0.866998141994607,1,0,-0.386361525595063,0.011430099198342,0.309656529536891,0.86993302373227,-1.14788245171929,-0.268690213427351,0,0,-1.41405205469479,0,0,-0.236824737962383,1.38592343005894,1,0,-0.207797163011152,1,1,-0.826208780195467,0,-0.713718712719259,0.61330656429208,-1.23505861614825,1,0,0.226619259941738,1.08164620256601,0.588710066301129,-0.218763489848826,0,0,-0.0889896004663888,0.732218825643252,0,1,1.67356287679773,0.940766873640602,0.811092192173763,1,0.106183611042805,1,-0.100325585138693,0
346,1,-0.252120138298558,-0.722910893460607,-0.237579865521522,-0.184963232836979,1,-1.06061369063244,1,1,-1.66591507601342,-0.190534686342555,0.520395829198418,-1.35272915586925,-0.395808884069536,-0.211452542702699,1,1,0.517501600643499,1,1,-0.166190952024726,0.314425102104564,1,1,0.77888939063292,1,0,-2.51260382124707,1,-0.2097591573093,-0.26941991310747,-0.964913779663081,0,0,0.436216231801757,0.890424884312042,-1.4156589641164,-0.915559066512402,1,1,-0.48489608132666,-1.12354765185107,1,1,-0.679488619567946,-1.20673290785136,1.33420929423519,1,-1.27818687919622,1,-0.073063422640664,1
347,0,0.122408057363067,-0.772601473267699,-0.515651351155729,0.0359053317889523,1,-0.493160168472817,1,1,-2.7148150308349,-1.91678415659105,-2.52510877234897,0.150020817511486,-1.64546569318566,-0.768903614906655,0,1,-0.0261525574475584,1,1,-2.23862063803713,-2.35232657285294,1,0,-0.0599219943679922,1,1,0.483478583640078,0,-0.213571521129072,-1.33347363251652,-0.0949373210877066,1,1,-1.11106543329414,-1.8041612848946,-2.32016134390598,-1.87063505662484,1,1,1.66847451625126,-0.748573702652039,1,1,-0.56846031657208,-1.69785320698672,0.504741570974094,1,-1.31507382998933,0,-1.48208175941052,0
348,0,0.309092214185145,-0.117685949953346,1.52240750585815,1.34460189902861,1,0.142180152520419,0,0,0.648348638559599,-0.465070818382339,0.212473275698451,0.621569049191517,-0.614174637042281,0.343295444440893,0,0,1.47649127133369,1,0,0.0500108915532495,0.585291140562285,0,0,0.945087014132199,0,0,-0.690060870403961,0,1.17269568313162,0.715456880542849,0.540277643342199,0,0,0.983220784504819,2.01309745436767,0.164607064475434,1.7572871823766,0,1,0.717493065403197,0.101850941011324,0,0,0.386484679476235,-0.927935689921192,0.00500030198407676,1,0.801171085564019,1,0.226065953620376,1
349,1,0.788367097858839,0.489555633494012,1.59129444287326,1.30746370066783,0,1.75198228261623,0,0,1.76966764143852,0.83889765151216,-0.048928769825744,0.153866393892011,0.843574603577442,0.395178428550831,0,0,0.805028260634113,0,0,1.32565041229007,2.19267829621815,0,0,1.10800793592675,0,0,0.767382098201748,0,0.605905380239687,0.810413696938097,-0.686630467864403,0,1,0.642271057556092,0.925214690974811,0.517361944263871,0.376199693520949,1,0,1.3258135060335,0.644155129072281,0,0,0.875193710956137,0.876520811709555,0.676489602758642,1,0.654813491859528,0,0.993593592916743,0
350,1,2.08071960460477,2.66614254679059,0.605688691761445,2.22448150146766,1,1.30777319000511,0,1,1.32831041399946,0.62425834676063,1.13827318891157,1.29428090894843,1.98534952858705,-0.385117515114419,0,1,0.619460109734838,0,0,1.2936424561508,0.54971860841813,0,0,-0.56347387544484,0,1,3.1721555892059,0,0.9381774890823,1.0540177670395,1.02280574163106,0,0,0.164706315895834,1.67327692722575,1.65719604699474,-0.764368146738003,0,1,1.39213607150369,-0.0331096566864008,1,1,1.80108427946237,2.26265110472714,-0.713999923251186,0,1.01663275918254,0,1.46317858199654,1
351,1,-0.414660728440622,1.33499804297583,1.5757215282652,1.51527900124857,0,0.303091070630147,0,0,0.457296129291272,1.38142542656496,0.349922217980037,1.46700176447227,-0.189581039714549,1.32580810033533,1,0,-0.446696348253181,1,1,0.548714331887445,-0.13980528626233,1,0,0.674424218116914,1,0,-0.224364304454934,0,0.72409134134963,-0.0988303222394733,0.173344327835315,1,0,-0.109909145235054,-0.0398022089896768,-1.11849035359257,-1.24716803788115,0,0,0.995890179805365,1.92695357864493,1,0,-0.375115068279548,0.809293566762598,1.19870933721467,0,0.598473720574628,0,-0.1479077879013,0
352,0,-0.051776641268606,2.35992167526927,0.567911214634503,0.821301240137333,0,1.02575797916156,1,0,0.958432137829818,0.247968198878651,0.565411912488455,0.083450681495771,-0.436034277371622,1.84557635619667,0,0,1.94981790553779,0,1,-0.246370558090906,0.597294368381839,0,0,-0.0865658965409818,0,0,0.189950904672344,0,0.57326174739693,-0.51109723942495,0.522407741859236,0,0,-0.577314591509743,1.18698523810065,1.31910177205553,0.977368801297413,0,0,0.078247887371314,-0.281661082365998,1,0,1.88267904186168,-1.13285933407573,-0.251939787044706,0,-0.642794431097531,0,3.17387559989773,1
353,1,1.30484338591641,-0.818250255506804,0.824971283926795,0.264029004193094,1,-1.43051228353761,1,1,-0.355461975418085,-0.964307554801359,-0.953806680989833,0.451887962577961,-1.10371327956293,-0.527961708447145,0,0,-0.723610518734188,0,1,0.296372064481113,-0.0841371603178531,1,0,-0.334984136252371,0,0,-1.63629767696228,0,-0.55653137303677,0.717911778679181,-0.67118631950682,0,0,-0.965101977707255,-0.568562989689251,0.610021918948842,0.901318915568205,0,1,-1.52758076302644,-0.393920498920985,1,0,0.461964735443987,-1.14814235067422,-0.397220374735594,0,-0.701559788665426,0,-0.190331122224069,0
354,0,-0.391732401112199,-0.415305298333203,-0.0225948840233848,-0.301846553804475,1,-0.923283985750968,1,1,0.60265422624062,0.892909558334737,-0.576809694605206,-1.04446745831479,-0.979836965708996,0.410110649792779,1,1,1.05239048097877,1,0,-0.347777284188786,0.304392792323847,0,0,-0.0493673839754794,0,0,-0.560514309417083,1,0.323122055231392,-1.1734310852582,0.575609861285586,1,0,0.521815660634065,0.158008170649431,-0.513338239929058,0.24435302549969,1,1,-0.265192886703729,-0.715212306815262,0,1,-0.110398755122787,-0.254798055311408,0.51044517529874,0,-0.862268732921759,1,-0.169261884312411,1
355,0,1.49214537670887,0.397880778136786,0.740531171540717,0.791295698036698,1,0.0737781627066633,0,0,1.41137441597409,-0.0962889652907292,0.754294386320208,1.56980735888676,1.5990032440764,1.48048026437527,0,0,0.684635886269908,0,1,0.203697019426545,0.433839629205213,0,0,0.799858729281495,0,0,-0.235790465646284,0,1.11856921361756,-0.449536135607664,0.198978645474029,0,0,-1.19982026161653,0.033242551717489,1.66879313259642,-0.374706080870274,1,1,1.67281832373176,1.79930153975798,0,0,-0.685268173339124,-0.469016900815936,0.368042147545079,0,0.617027859538928,0,1.3056898024245,0
