ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
294,1,-1.02865964030998,-0.471768486805083,-0.290608289730327,0.792255691713196,-2.13915391138896,0.916766968706882,0,0,0,1,0,-0.423222822121391,-1.17292377950527,1.33206953590333,-0.588534366278202,1,1,-0.970981048471718,0,0.352157834143512,-0.418468681579448,-1.31680905243687,-1.34167593732163,-0.268675971558,1,1,1,0,0,1,-0.906783039082321,0,-0.795069952590789,1,0.68467742632978,0.107951517450694,-0.245887113172997,1.23184175072653,0.0418763373264662,-0.408559167270936,1,1,-0.836437548971113,-0.244042964146041,-0.44902398791924,0.841686913887807,0,-0.586395423770683,0.386210698912329,0,1
295,0,-0.809625818692805,1.43859369626042,1.06330952956707,2.50233781517775,1.96937811483117,0.444921989033017,0,0,0,0,0,0.61237779427591,2.62998269537555,2.27769001998939,2.18371404865406,0,0,-0.971049791281561,0,1.23091743261764,0.419044756239026,0.325832565355069,1.87052329265953,1.37914800737999,0,0,0,0,0,0,0.813329422574135,0,1.35127628728826,0,1.11849888815363,0.653834182049157,0.202115489141121,2.55663190583602,0.18927292271578,1.30023189315754,0,0,1.03298232589429,-0.0620538637442555,0.746789358628767,-0.0576781584772277,0,1.61885257347942,0.0266177334680681,0,0
296,1,0.719892333619251,0.801619825386708,-0.124720255128507,0.0225391346283445,-1.16841153360856,-0.508582597130333,0,1,0,1,0,0.319777323148827,0.849424176013456,0.270723304941023,0.0669661580074561,0,1,2.27563413380244,0,-0.393848324202794,0.0803507896689265,0.509034228988235,-0.608345812390107,0.677874634337426,1,0,0,1,1,0,0.173108554724854,0,-1.18217712290779,0,0.958084204116181,-0.698482445253412,0.308809944369266,-0.0389511080557104,-3.18598399847342,-0.98734108365695,0,0,-1.16737457845354,-0.598587485873508,1.68068394365392,0.585203731591375,1,-0.127153811846943,1.07090081893576,0,1
297,1,-0.615586595298205,0.246293519453321,1.28306287552957,1.13483767493471,0.259926595685203,-0.446728250005918,0,0,1,0,1,0.575756484709977,0.827107396903075,0.412428367891181,1.66803118799015,0,0,0.872789468845711,0,1.87458497111802,0.401026461327574,-0.0361875974254037,-0.133874615806479,0.391936822253791,0,0,0,0,1,0,0.563933962021941,0,1.98596136376137,0,1.70441301788695,0.755260562940873,1.43171818381368,2.50738964603169,-0.0390262380085195,1.66449635661894,0,0,-1.65779342620711,0.57075699351975,1.7007156595645,0.619336457036737,1,1.97330725949578,-0.262257951315679,0,0
298,1,0.0367946931398262,-2.20114981029763,-2.02431323391826,0.420147729595136,-0.65793899686004,-1.27930076257601,0,0,1,1,1,-0.732162993996151,-0.148876386348016,-0.457045972286859,-1.10973429723156,0,1,-1.65442338043543,1,-0.455669096289365,-0.878360489441041,-0.993922013245457,-0.591736980034734,-1.13333632811438,1,1,1,0,0,1,-0.988173173616855,1,-1.96281663853157,0,-0.49832683295907,0.169230899502959,-0.887967901901056,-1.43688973269767,0.0562609851207596,-0.234957401608075,1,1,-1.57990438387665,-0.000631553330699235,-1.33936191020575,-1.26787931233891,0,-0.656659941945038,-0.32376510855076,1,1
299,0,1.10106668958971,-0.626798470644515,-1.12663813890299,0.251556365711449,-1.13190730315824,-0.200955175276167,1,0,0,1,1,0.521889637954135,-0.114366353738272,0.68104152392822,-0.472379466000765,0,1,-0.539182473868396,0,-0.832271942942132,-0.627420177735319,0.433869386121981,-0.321325861634044,-0.40129176740958,1,0,0,0,1,0,0.932502626924671,1,-0.0320504052808369,1,-0.659664430218474,-0.143874123224297,1.32718153650864,1.37761388551002,-0.938838790820525,-0.834781648222025,1,0,-0.204537595250832,-0.150058907061368,-0.982795940049367,0.650460332686159,1,-0.692910781640624,-0.259538447393753,1,0
300,1,-1.07394090372011,-0.437856569238186,-0.951648564281182,-0.765762715217737,-0.411664764091208,-1.33321399747563,1,0,1,1,1,-0.796201965445579,-1.3464227955655,-0.399290183841192,-0.927930143628348,1,1,-1.32937855738563,1,-1.14782499496443,-1.494197815588,-0.370250419612212,0.737646261746339,-0.824343523907643,1,1,1,1,1,1,-2.02323370331778,1,-1.46694172866236,1,-0.527648977258349,0.153016762439721,-2.65111152273779,-2.09897286681761,0.467997659136488,-0.847310769467267,1,1,-0.611302572753793,-0.993199408320315,-1.19397755910506,0.109473168564767,1,2.1283133577558,-1.32629949131891,1,1
301,0,-1.47062533365117,-0.0746651902186366,-0.879474092762374,-1.61327632566004,-1.45098546569938,-0.276403339077879,1,0,1,1,1,-1.17919124398393,-1.42637273513912,-0.332554364011392,-1.22818783249783,0,1,-0.69193870293245,1,0.0668875085835985,0.202793322875591,-1.63712181379229,-0.749357193282017,-1.10069015728302,1,1,0,0,1,1,-0.617400053773631,1,-1.21593373087819,1,-0.966587303913889,-0.820156720504458,0.276002703726825,0.578883115559954,0.0920696141451346,-0.912361167430166,1,1,0.320699462092925,0.238712133943346,0.163031823850139,-0.662499008847115,1,-1.18128916477904,-0.332919741569719,1,0
302,0,0.655777428780901,-0.267571980662107,0.116430115177918,-1.10086687308372,0.316014296263138,0.0406560035969434,0,0,1,0,0,0.835192852601049,-0.15558723436569,0.840140536607669,0.696517475376851,0,0,0.452713987705937,0,-0.804801668562364,0.499907605996069,0.313601638327039,1.68451536368358,0.69717617783815,0,0,0,0,1,0,0.204272729121503,0,-0.136386904302305,0,-0.293800585442599,-0.502382379517517,-0.34456022658027,2.04467417986272,-0.80092578390519,0.0964813559159622,1,1,0.97480204061175,1.60103476535171,0.744968331165474,-0.0389142515336832,1,0.401684517023927,0.0499354270537895,0,1
303,0,-0.309449605197227,-0.31933631050622,-0.0462108692893184,-0.416969457011983,0.107149855045962,-0.270772369097314,0,1,0,0,1,0.116046093767512,0.112702997217988,0.464960789536199,0.0252856044268062,0,1,0.125109591517281,1,0.55868439735416,-0.355037345166565,-0.694712514687965,-0.454611012681369,0.882784159133136,0,0,1,1,0,0,0.734555997698259,0,0.192519740339605,1,-0.392824189906015,1.91231489186625,-0.72282854183678,-2.66545872098261,0.182343782394934,-0.0417360269883931,1,0,1.04713175196627,1.27220428828498,0.878490292831655,-0.248256123330842,0,-0.0114377944441714,0.807670812814276,0,0
304,0,0.477471323050298,2.07774329395973,-0.0488796506583732,-0.183494783831855,1.7252007200543,-1.03051696649904,0,1,1,0,0,0.94692436553738,-0.55382839106193,-1.29706220712575,0.844262727996489,0,1,0.600975042256426,0,-1.0685347348047,-1.52754475677498,-0.0659317698176409,-0.635510652253914,-1.01162141748991,0,1,1,0,1,0,-0.708489545877644,0,1.019955780193,1,-0.229534833884763,1.54714824269344,-0.0189287180693149,0.904446639309627,0.742272047352417,1.41514479290391,0,1,0.808317662173177,-0.729865902844593,1.58165334664739,0.582018863665128,0,-0.382894838683189,-0.276240742285259,0,1
305,1,-0.19797886014644,-0.130386659684244,-0.634352916479813,0.266434659726032,2.4025572063426,0.895843489745637,1,0,0,1,0,-0.365679816750315,0.0404737970688485,0.547572449176302,1.14604564745502,1,1,1.21136422611496,0,-0.122743975200459,-0.33286360133832,0.501198527451346,0.46208185306573,-0.195567721119652,0,0,0,0,0,0,1.07589143517934,1,-0.519911434275659,0,-0.21512517900268,-0.524071908954469,-0.222332259239283,-0.0698628229957964,0.00974985421587,0.754005406654882,0,0,-0.435574052833112,0.819634479458428,-0.246660358093805,0.0297132168411404,0,1.35590487065051,-0.931246855390223,0,0
306,1,-1.90658854786675,-1.99327372400358,-0.321082544290895,-0.421408658034201,-1.04523344252292,1.08542183630579,0,0,0,1,1,0.843771447527653,-0.287881273814534,2.0273675378694,-1.77751113952749,1,0,-0.462555092548613,0,0.137535697904186,0.995245632717965,-0.614492525463024,-0.0942286980381945,1.06667076863013,1,0,1,1,1,0,0.558604970900154,0,-0.780029113625555,1,-0.0539293194705138,-1.03733015079777,0.548509805407986,0.311020454608429,-0.0291814795632692,-0.263492863263061,1,1,-1.99906088023226,-0.247937455226033,-0.0592171776357901,0.0499002004243293,1,0.11143743824747,0.715911250562662,0,1
307,1,-0.546365742562489,0.0483773248950889,0.200663686855047,0.124542706050605,0.628104362697391,-0.35086165024203,0,1,1,0,1,0.258824541668599,-0.521638319601326,-2.35628160725005,-1.23966952516119,1,1,-0.281188022818758,0,0.429733684791705,-0.47721948300308,-1.15076401463947,-0.281612881615758,0.900779750602857,1,0,1,0,0,1,-0.67889478456571,1,-2.24503122168683,1,0.088199510310143,-0.632851457132081,-1.69896837986475,-1.21681838648699,-2.03125233987016,-0.0143063740415668,1,1,-0.292696785360945,0.0116462760134146,-2.07397246747672,-1.45103786330874,0,0.185584015123752,-1.27612376184507,1,0
308,1,0.0898326193565989,1.587371243062,0.821646065968537,1.10210173109889,1.37926484241606,0.931680564964317,0,0,0,0,0,1.05276209537976,2.25591330366073,2.30534342003251,1.1610180022177,0,1,-0.128840055776654,0,2.06796585390813,0.707971648753533,3.10625402381274,0.959445715486304,-0.294526494000689,0,0,0,0,0,0,0.796883394907354,0,0.814249249825331,0,1.52822876521151,-0.491053692839973,1.23580270507632,1.54484756624166,1.78636095644086,1.18307426204564,1,0,1.48176100966783,0.939793167267866,1.71811138591137,0.354271717479579,0,0.598761877184462,1.92689777102719,0,1
309,0,-1.57232497225515,0.348205687831669,0.0449131376194631,-0.00146529325503424,-1.12040830725051,1.01472085776076,0,1,1,1,1,-1.41634852445544,-0.227105487000586,0.739584382653215,-0.953162849593746,1,1,-0.434216270356459,0,-1.02690529828523,-1.00405594384906,-0.568988374322454,-0.721465836457652,0.309611290501799,1,1,1,0,1,0,0.854481857183141,0,-0.507120372245298,0,-0.942873854614226,0.696974187264509,0.961696832605979,0.44113458060313,-0.252340565341012,-1.00202407939965,0,1,-0.991747916290482,0.486999764470431,1.17488539558131,0.209594453759481,0,-1.63739394871685,0.268359910936814,1,0
310,0,-1.88934344757461,-1.18632358240143,-1.24151689430539,-1.02638470464318,-0.382352207665316,-0.250751643564443,1,1,1,1,1,-0.82760456344199,-1.45122878523053,0.0633621258296273,-0.99279562711829,1,1,-0.283111290133435,1,-0.0312177039019591,-0.59911569924077,-1.07016786440049,-1.68655953177986,-0.954534861513641,1,1,1,1,1,1,-1.34281879141204,1,-0.898398076531689,1,-2.10302581010188,-1.08619461399358,-1.48847237659089,-1.45700446155946,-1.59890432183805,-0.765486292221494,1,1,0.826308658483705,-0.499757394367145,0.16592861464188,-0.356841839449872,1,0.363055089218812,-0.473927599885497,1,1
311,0,0.81508636772407,-0.87181827696969,-0.320324754766651,0.748547441008702,-0.202148003303559,-0.662090716641475,0,1,1,0,0,-0.860819925223596,0.581529017807629,-0.668842580058652,0.110165302307382,0,1,1.98735781735927,0,0.53199660620834,0.487318648923248,1.4831051796313,0.277700203435103,0.214455103737455,1,1,0,0,1,0,-0.30781836228667,0,1.31332246532655,1,-0.37076542438633,-1.58504064865911,1.14852982699755,0.645651438909111,-0.682796000512559,0.993152983581207,1,1,0.947608515799618,-1.27631394145477,-0.483490706864944,-0.990045779758487,0,-0.597886808275278,-0.125760638767316,0,0
312,1,-0.799750170134544,-0.364426965118785,-0.726308765366539,-0.210101446129108,-0.901957080285398,1.22816807427596,0,0,1,0,0,-0.898266246180216,-0.449124015695601,0.177668366006622,-0.602258831363486,0,1,-2.56252430011539,1,0.238709722985906,0.452297558354127,-0.597835276383472,0.092726936764685,-1.29711864900617,1,1,1,1,1,1,-0.866556048759603,1,0.0723502557791755,0,-0.729117363279436,-0.823425758416416,-0.981964690814165,-1.15259342263897,-0.841201910087178,-0.471211211496771,1,1,-0.58147171166049,0.0892190105501847,0.696792327336304,-0.615621225851481,1,-1.12821706582079,-0.84519402396707,0,1
313,1,-1.16459481394632,-1.11727661493626,0.162333211385409,-0.565786740825166,-0.48892250853294,-1.98026182105125,0,1,1,1,0,-1.3629479993944,0.0452634956778506,-1.86486369197348,-0.526602068009106,1,1,-2.02643543765304,1,-0.187309622046759,-0.852061321507993,-0.256879052575256,-0.899728287308437,-1.02602419989479,1,0,1,1,1,0,-0.727854250266417,1,0.0190288646133477,1,-0.395958294888896,-1.58323737769006,-1.4265596081121,0.393369215529773,-0.990466881594034,-0.812784449060403,0,1,-0.411655462724894,-1.48871541693155,-1.86093050157245,-0.99214151305669,1,-0.102375893247967,-0.683415013023243,1,0
314,0,-0.604144209999168,0.403759254591316,0.378088022552803,0.422327534056515,0.734712683497176,-1.38835120989454,0,0,0,0,0,-0.899425974247024,-0.415406955948859,0.489647796433336,0.739559982723341,0,0,1.22638767807078,0,0.686785372661224,0.416688056880363,-0.446243105029948,1.02545897957361,-0.0825477182223316,1,0,0,1,1,0,2.15782681596792,0,0.198704737259337,0,-1.10262046493922,0.295313830709063,-0.646797167891287,-0.175415644473739,0.605443031844088,0.486664184943096,0,1,0.58851336464203,-0.981985329354623,0.909167989280919,1.04207953810447,1,1.31292368738336,-0.651847608541248,1,1
315,1,0.637572584882097,-1.82946754010252,-0.737884230708652,0.400328118739265,-0.0109583641455727,-0.599287018842525,0,1,1,0,0,-0.156520507570887,-1.48520785109275,-0.732119955274425,-0.0843859428895208,1,1,1.61104158722874,0,-0.143023770654566,0.818588806660946,0.649917243277609,0.111886311921895,0.610126786943572,1,1,1,1,1,1,0.356454460774229,0,-1.08323067839139,1,-0.24715434639293,-0.126971167079219,0.432108034188425,-1.76663104447544,-0.750072390392276,-1.15316702747451,1,1,-1.09615395256207,0.155856880213688,-0.289473508215864,0.263537293289615,1,1.63670858748859,-0.709114435032726,0,0
316,0,0.805367059107628,0.142174417101032,-0.720066742361013,0.684778035685933,-0.38078037282728,1.45374683546097,0,0,0,0,0,0.708276808583709,1.98573321939147,-0.0504013487340473,1.40351004622171,0,1,0.0141730206875905,1,1.46927523080596,0.724012942209131,0.891432268170798,-0.237765191126429,0.405805128597622,0,1,0,0,0,0,1.26211897494245,0,-0.241392080640826,0,0.0874483872720445,0.95233698349609,1.00083212337888,-0.333642947375793,0.906348097963862,0.999249603037549,1,1,1.50331153375161,2.88656718168995,0.637399387702952,0.473628124588502,0,1.06702946974581,0.359000196610177,0,1
317,1,0.219478296467511,-0.867593937724467,0.908543309338775,0.589648038399484,0.142530478241412,0.505132867314108,0,1,0,0,0,0.769904593091766,-0.179955731448909,0.418789338729295,1.41392376270153,1,0,-0.369345690985206,1,-0.10621106769688,-0.533226565692531,0.264946969347262,0.0815781422505235,-0.720866558601569,0,1,0,0,1,0,-1.4389477623486,0,0.209828518875508,1,-0.209175618066576,-0.20203409271791,0.643078214269981,-1.30060812229366,0.311459399269379,-0.416886727920537,0,1,0.576850162158516,0.883070921778154,-0.440896310557082,2.16395716691857,0,0.773051116196194,-0.513120570055972,1,0
318,0,0.437880596287289,-1.3828203780475,-0.104190044354959,1.5060769117272,-1.36503315821628,0.300637563131683,1,0,1,1,0,-0.197386473937488,-0.567419056616354,0.442762213236801,-1.02365396371151,1,1,-0.974798813823211,1,1.25373222344771,0.269434222192898,-0.180677508064507,-0.854914493297287,0.261062236343249,1,0,1,0,0,1,0.484053067870808,0,-1.22095565374347,0,0.224151582777943,-0.141816143126568,-0.529523978628303,0.673760199611144,-0.967274772748399,-2.25631208877064,1,1,0.886138300000482,0.328478615321139,-0.62308286980774,0.231041702137595,0,-1.03899717291195,-0.991214879984706,1,1
319,0,-0.640370386055193,-0.155835541868243,-0.169665783346199,-0.871759485906134,0.410711877778004,-0.31749784702266,1,0,0,1,0,-2.36548416169101,-0.554489356472065,-0.824177385292268,-0.367488213938998,1,1,-0.548925053745678,1,-0.101481744811257,0.944788052701646,0.0347237863500308,-0.146794390701694,-1.76915605668254,0,0,1,0,1,1,-0.237776298613956,0,-0.276907402947099,1,0.0846328929183023,-0.996937297394423,-1.65202261633255,0.394504253073817,-1.33230995236339,-1.18493911763506,0,1,0.148573684054175,-0.44812102004583,0.214548706702626,-1.63660489329798,1,0.863234664151681,1.26711251112923,1,0
320,1,-0.649115218072868,0.720311560224864,0.403669564796295,-1.36646284520969,1.22223424972529,0.107360238727328,0,0,1,1,1,-0.893736539942053,-0.860376732300271,-0.107461662809958,-0.342952474698313,0,1,-0.379794491303373,0,-1.21095247572265,-1.6394453354908,0.690112432348697,-0.894279555666013,0.0761495058080248,1,0,0,0,1,0,0.60965176669453,0,-0.878418519933464,1,0.877213591300511,-1.66180333461394,0.146448822164905,-1.12631294173584,-0.551565804988905,-0.225509335722294,1,1,0.0771697472757756,1.29617101458571,-1.04399228608539,-0.277797295767514,1,0.560460623191999,-1.23462756130071,0,1
321,0,-0.677531280315174,1.43197647393481,1.52390272897437,2.05482970396045,-0.33022012643242,-0.552141166536487,0,0,0,0,0,1.22333069591463,-0.815105715096529,2.03426932044766,-0.00542294927488743,0,0,1.03232730528007,0,2.26667745943099,1.63073495906846,0.266549398119771,0.523296132784642,1.09540905035461,0,0,0,1,0,0,1.27475435349427,0,1.42344240608143,0,0.810532279606708,2.33852159644274,0.947886653879656,0.945630397439872,-0.829247372471428,1.11962728478055,0,0,2.25979581516224,1.66029502996389,0.798582557250323,0.690646916350854,0,-0.617698656192809,-1.02589381900659,0,0
322,1,-0.169286372596251,-0.670643594575313,0.967787307303678,-0.00859951848226425,-1.29106955823203,0.582203722842126,0,0,1,0,0,-0.39733305328793,0.786535253106252,1.14551957593485,0.970860671755788,0,1,-0.880056303883119,0,0.678836476937232,0.123569822325542,0.537627099094111,1.65595341737069,0.817725546504549,0,1,0,1,0,0,0.594762478679022,0,0.660624030866684,0,-0.725332792324863,0.408367224010987,-0.183513180573191,-0.535124162389364,-0.321629915828433,2.34448621617108,1,1,0.705234892155091,0.630062847434581,-1.48858756689976,-1.73140137084361,0,-0.939687093102402,0.244220317387252,0,1
323,1,2.20808755957032,0.303752835168105,1.131535836126,2.22667353463916,0.672585333379031,0.77117140481659,0,0,0,0,0,0.474506177411766,0.721472483623874,0.282026410406324,1.16594322523322,0,1,0.447650645137761,0,2.32400691829313,0.835295426447144,1.73001043478719,1.0944117653619,0.143761270764542,1,1,0,0,1,0,1.30586698803693,0,-1.40563872278213,0,0.287427803577281,-1.14068288708267,0.844421892640307,0.585114151534162,0.824258853852551,1.23782967152393,0,0,1.39147210353604,0.13238426539634,0.847847459311314,0.717783187225177,0,-0.758634365526389,0.907598574110608,0,0
324,1,-1.1879192206652,0.303027450204289,-0.548370066416736,-0.619127959651747,-0.397806249656211,-0.669307618302733,0,0,0,1,0,0.662117282836623,-0.259422654683698,0.0205680993122067,0.381700768533334,1,1,-0.146502216410496,1,-1.52045236620977,0.460252724209585,-0.783183970993559,0.0506897206794383,-1.44202018674405,1,1,1,1,0,1,-0.210096063995225,0,0.767560749568998,1,-0.482377818053365,0.325816009851319,0.183776247428462,0.561071195497465,0.114468347342016,0.0927621626376787,1,1,0.881687049508217,-0.307836149643183,-1.79125387262352,-1.33819061791242,1,-0.775808305184403,-0.512337418728087,1,1
